Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Age,TotalSpending,Response
-1.0681801534226727,0.5350278252650049,-0.6700363741393583,1.483824362998152,-0.8290973183581237,-0.9320509399501414,1.1997763025074004,-0.7916591523482256,2.3156084433813473,2.0574510797169814,2.1086534347524886,3.946834337314499,2.9691041594655525,1.230512056377858,-0.6894113565979292,-0.03526746334692736,1.4793726250908636,1.923632199808615,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.0681801534226716,2.896604232942835,0
-1.1517154458585999,0.5350278252650049,-1.5998643296206798,0.7162899903068178,-0.8290973183581237,-0.9320509399501414,-1.6728245867747276,0.6915013224671416,2.11646828071866,-0.3581859798084599,0.2072109340258401,-0.3903351133733407,-0.3639199747152866,0.3670193605904361,-0.6894113565979292,-0.03526746334692736,0.797502779080338,1.3060292252054746,-0.950975562958825,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.1517154458585988,1.2075152427390319,0
-0.7340389836789644,-0.35151586587459266,1.1896195368232845,-0.30742876714334527,1.0316249075753754,0.8982551997611096,1.6409069692344547,0.2775960736814577,-0.8349672644163862,-0.6349777262124168,-0.7084606849876842,-0.683139802027372,-0.6516630654359346,-0.8034929603658468,-0.17460418247654372,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.7340389836789631,-0.952793072826147,0
-0.6505036912430372,-0.35151586587459266,-0.6700363741393583,-0.989072015424867,1.0316249075753754,0.8982551997611096,-1.5835481423180617,1.0019302590564045,-0.8676619179878722,-0.6349777262124168,-0.6427426262068092,-0.6465392159456181,-0.6037058836491599,-0.784304233792793,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.6505036912430361,-0.9378600660365259,0
-0.483433106371183,1.4215715164046023,-0.6700363741393583,0.06716938493594582,1.0316249075753754,0.8982551997611096,1.3048074136328895,0.7604855305980889,-0.7993003696111289,-0.6601406122491401,-0.7172230928251342,-0.683139802027372,-0.6516630654359346,-0.8418704135119545,-0.6894113565979292,-0.7503456856915252,-0.9071718359459765,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.4834331063711818,-0.9411785119897751,0
0.6860609877317966,-0.35151586587459266,-0.6700363741393583,0.7639768052733971,-0.8290973183581237,0.8982551997611096,-0.02383614210454804,0.346580281812405,0.7254593833136233,0.11990885488928371,1.1141201452019143,-0.683139802027372,2.0339391146234465,-0.30458606946644756,0.8550101657662272,0.32227164782537154,0.797502779080338,1.614830712507045,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.6860609877317977,0.8872852082504915,0
1.772019789398849,-2.1246032481537878,0.25979158134196306,-0.04340760096026333,1.0316249075753754,-0.9320509399501414,1.58839141367171,-0.7226749442172783,0.1131776891567052,0.14507174092600705,0.272928992806715,-0.060929838637555404,0.11565184315246001,-0.07432135058980172,1.3698173398876128,2.1099672036868657,0.797502779080338,-0.5467796986039465,1.5087324913804232,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.77201978939885,0.17216010532530554,0
0.3519198179880881,0.5350278252650049,-0.6700363741393583,0.3163790342271897,-0.8290973183581237,0.8982551997611096,-0.7905632533206187,0.4155644899433523,0.18153923753344847,-0.5846519541389701,-0.6690298497191592,-0.6099386298638642,-0.5797272927557726,-0.6307944212083625,1.3698173398876128,1.0373498701699693,-0.22530198993545072,-0.23797821130237634,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.3519198179880893,-0.3405397944516839,0
0.7695962801677236,-2.1246032481537878,-0.6700363741393583,-1.565976679971248,-0.8290973183581237,-0.9320509399501414,-1.2737063644978688,-0.37775390356254174,-0.8884676066242723,-0.5091632960288001,-0.6690298497191592,-0.4818365785777255,-0.48381292918222324,-0.5924169680622549,-0.6894113565979292,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.7695962801677249,-0.911312498410533,0
1.772019789398849,-0.35151586587459266,0.25979158134196306,0.47613182356058614,-0.8290973183581237,-0.9320509399501414,0.1547167468087835,-1.0331038808065411,1.5814648586398,3.9949933045446793,1.7844443447668386,-0.243932769046325,-0.052198293101251306,0.6356615326131896,-0.6894113565979292,0.6798107589976704,0.11563293306981216,0.9972277379039044,-0.5410242205689503,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.77201978939885,1.8512937576693613,1
0.5189904028599424,-0.35151586587459266,0.25979158134196306,-0.7210932746225374,1.0316249075753754,-0.9320509399501414,-0.7432992533141486,1.4848197159730356,-0.6061046894159848,-0.6098148401756934,-0.17395380690323461,-0.262233062087202,-0.48381292918222324,-0.6499831477814163,0.8550101657662272,0.32227164782537154,-0.5662369129407137,-0.23797821130237634,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.5189904028599435,-0.5578980043895014,0
0.6860609877317966,-0.35151586587459266,-0.6700363741393583,-0.8230498009520683,1.0316249075753754,0.8982551997611096,1.5778883025591612,-0.8606433604791729,-0.873606400455415,-0.6601406122491401,-0.6909358693127842,-0.6282389229047411,-0.6276844745425473,-0.7075493275005778,-0.17460418247654372,-1.107884796863824,-0.5662369129407137,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.6860609877317977,-0.9544522958027716,1
1.2708080347832864,-0.35151586587459266,-0.6700363741393583,0.12053786643510843,1.0316249075753754,-0.9320509399501414,-1.1791783644849285,-0.964119672675594,-0.19593539915552524,2.233591281974045,0.2072109340258401,2.4096097218808343,1.002859706207791,0.6164728060401358,0.34020299164484175,0.32227164782537154,0.11563293306981216,2.232433687110185,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.2708080347832875,0.4575464573047301,0
1.1872727423473592,-0.35151586587459266,1.1896195368232845,-0.940366418873135,1.0316249075753754,-0.9320509399501414,1.3363167469705364,-0.48123021575896274,-0.8854953653905009,-0.6601406122491401,-0.7128418889064092,-0.6465392159456181,-0.6276844745425473,-0.8034929603658468,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.1872727423473604,-0.97934064045214,0
1.5214139120910677,-0.35151586587459266,0.25979158134196306,0.18581825569913551,1.0316249075753754,-0.9320509399501414,0.24399319126544924,-1.3780249214612779,-0.433714697857241,-0.3833488658451833,-0.3010087205462595,-0.40863540641421764,-0.3878985656086739,-0.5156620617700396,-0.17460418247654372,-0.39280657451922624,-0.22530198993545072,0.37962476330076406,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.5214139120910688,-0.4898698623478944,0
-1.0681801534226727,0.5350278252650049,-0.6700363741393583,0.024106271009675852,-0.8290973183581237,0.8982551997611096,-0.8378272533270889,1.4848197159730356,1.6409096833152288,-0.6601406122491401,-0.4017764106769344,-0.4635362855368485,-0.4358557473954486,2.976686174525755,2.3994316881303837,1.752428092514567,1.138437702085601,0.9972277379039044,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.0681801534226716,0.9055366609933616,0
-0.31636252149932875,1.4215715164046023,1.1896195368232845,-0.025108716334632686,-0.8290973183581237,0.8982551997611096,0.49606785796662317,0.2086118655505104,-0.6120491718835278,-0.6349777262124168,-0.6602674418817092,-0.683139802027372,-0.6276844745425473,-0.7459267806466854,-0.6894113565979292,-0.39280657451922624,-0.9071718359459765,-0.5467796986039465,0.6888298066006737,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.3163625214993276,-0.8034630049299365,0
0.18484923311623389,-0.35151586587459266,-0.6700363741393583,-1.3151996743951537,1.0316249075753754,-0.9320509399501414,-0.4649668088316024,-1.2055644011339095,-0.8914398478580438,-0.25753443566156653,-0.6471238301255342,-0.683139802027372,-0.24402702024834996,-0.4580958820508781,0.34020299164484175,-0.7503456856915252,-0.9071718359459765,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.18484923311623508,-0.8781280388780418,0
-0.8175742761148914,-0.35151586587459266,0.25979158134196306,-0.06636937053332448,1.0316249075753754,0.8982551997611096,-0.02383614210454804,0.5190408021397733,0.02698269337733325,-0.4588375239553533,-0.2791027009526345,-0.5733380437821103,-0.5557487018623852,1.5759091346928267,3.4290460363731547,1.3948889813422682,-0.5662369129407137,0.07082327599919386,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.8175742761148903,-0.0750641181917541,0
-0.483433106371183,-0.35151586587459266,1.1896195368232845,0.08057028117141837,1.0316249075753754,0.8982551997611096,0.7744003024491694,0.0016592411576684606,-0.5793545183120419,-0.20720866358811982,-0.6646486458004343,-0.243932769046325,-0.028219702207863975,-0.4964733351969857,0.8550101657662272,-0.39280657451922624,-0.5662369129407137,-0.23797821130237634,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.4834331063711818,-0.6557921600103506,0
-1.4023213231663811,1.4215715164046023,-0.6700363741393583,0.08586010863278912,-0.8290973183581237,0.8982551997611096,-1.4627623645237493,-1.4125170255267514,-0.2613247062984971,-0.6098148401756934,-0.7084606849876842,-0.683139802027372,-0.6516630654359346,-0.6691718743544701,-0.17460418247654372,0.32227164782537154,-0.5662369129407137,-0.5467796986039465,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.40232132316638,-0.6192892545246103,0
0.18484923311623389,1.4215715164046023,2.119447492304606,-0.20558979253517817,-0.8290973183581237,0.8982551997611096,-0.8483303644396377,-0.48123021575896274,0.8651547213008812,1.1264242963582176,-0.0644237089351097,1.5128953628778632,2.0339391146234465,-0.05513262401674789,1.884624514008998,-0.39280657451922624,-0.22530198993545072,1.3060292252054746,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.18484923311623508,0.805983282395888,0
-0.483433106371183,1.4215715164046023,-1.5998643296206798,-0.4449250972318633,-0.8290973183581237,-0.9320509399501414,0.10220119124603892,-1.3090407133303306,-0.5377431410392416,2.686523230635065,-0.11261695204108466,0.6161810038748922,0.403394933873108,0.8467375249167816,-0.6894113565979292,0.6798107589976704,-0.22530198993545072,0.6884262506023342,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.4834331063711818,-0.008695199126771642,0
1.103737449911432,-0.35151586587459266,1.1896195368232845,-1.2896909508592103,1.0316249075753754,-0.9320509399501414,0.6693691913236802,-1.4125170255267514,-0.8557729530527864,-0.6601406122491401,-0.6339802183693592,-0.6282389229047411,-0.6037058836491599,-0.6499831477814163,0.34020299164484175,-0.03526746334692736,-0.5662369129407137,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.1037374499114332,-0.9162901673404067,1
0.6025256952958694,-2.1246032481537878,1.1896195368232845,-0.6291678285160502,1.0316249075753754,-0.9320509399501414,1.0999967469381857,0.1396276574195631,-0.8706341592216437,-0.3581859798084599,-0.5814057713446593,-0.6282389229047411,-0.531770110968998,-0.6116056946353087,-0.6894113565979292,-0.39280657451922624,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.6025256952958706,-0.8764688159014172,0
0.01777864824437966,1.4215715164046023,1.1896195368232845,-0.37721530572631784,1.0316249075753754,-0.9320509399501414,0.6273567468734846,0.5190408021397733,-0.43074245662346955,-0.6098148401756934,-0.5113065086450593,-0.5733380437821103,-0.6037058836491599,-0.3813409757586628,0.34020299164484175,-0.03526746334692736,-0.5662369129407137,-0.23797821130237634,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.017778648244380846,-0.60103780178174,0
-0.8175742761148914,1.4215715164046023,-0.6700363741393583,0.019443386062245344,1.0316249075753754,0.8982551997611096,0.9161923024685797,-0.2052933832351735,-0.5912434832471276,-0.6601406122491401,-0.6909358693127842,-0.683139802027372,-0.6276844745425473,-0.8418704135119545,-0.17460418247654372,-0.7503456856915252,-0.5662369129407137,-0.5467796986039465,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.8175742761148903,-0.8134183427896838,0
0.7695962801677236,-0.35151586587459266,1.1896195368232845,-1.1591693562382774,1.0316249075753754,-0.9320509399501414,0.3700305246160362,-0.30876969543159444,-0.8884676066242723,-0.6349777262124168,-0.6996982771502341,-0.683139802027372,-0.6516630654359346,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.7695962801677249,-0.9809998634287646,0
-1.1517154458585999,1.4215715164046023,-0.6700363741393583,0.2924376669760969,-0.8290973183581237,0.8982551997611096,-0.4334574754939557,-1.3090407133303306,0.9662109232491104,-0.6601406122491401,-0.4280636341892844,-0.683139802027372,-0.6516630654359346,-0.17026498345507082,1.884624514008998,2.4675063148591647,-0.22530198993545072,0.37962476330076406,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.1517154458585988,0.211981456764295,0
-1.235250738294527,-0.35151586587459266,-1.5998643296206798,-0.09230911704760175,-0.8290973183581237,0.8982551997611096,0.13371052458368565,-0.964119672675594,0.4133740537676213,-0.5343261820655234,-0.4236824302705594,-0.2988336481689559,-0.26800561114173727,0.7316051654784587,-0.17460418247654372,1.3948889813422682,-0.22530198993545072,0.37962476330076406,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.2352507382945257,0.05269605100833713,0
-1.987068370217871,-0.35151586587459266,-0.6700363741393583,0.6816906003187411,-0.8290973183581237,-0.9320509399501414,-1.5152779200864939,-0.8951354645446467,-0.25835246506472564,1.2774016125785577,0.8994411531843896,1.3481927255099706,-0.10015547488802597,0.9426811577820507,-0.6894113565979292,-0.39280657451922624,1.138437702085601,1.923632199808615,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.9870683702178698,0.4774571330242248,0
0.01777864824437966,-0.35151586587459266,-0.6700363741393583,-0.3244345828339742,1.0316249075753754,0.8982551997611096,0.3752820801723107,-1.1020880889374884,-0.8319950231826149,-0.6349777262124168,-0.6909358693127842,-0.6465392159456181,-0.6516630654359346,-0.7651155072197392,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.017778648244380846,-0.9378600660365259,0
